Date,High,Low,Open,Close,Volume,Adj Close
2019-04-17,19.049999237060547,18.3799991607666,18.899999618530273,18.510000228881836,4719000.0,18.27191734313965
2019-04-18,18.950000762939453,18.56999969482422,18.6200008392334,18.6299991607666,1736900.0,18.39037322998047
2019-04-22,19.0,18.68000030517578,18.709999084472656,18.75,1913300.0,18.508832931518555
2019-04-23,19.40999984741211,18.850000381469727,18.850000381469727,19.25,3190900.0,19.002399444580078
2019-04-24,19.389999389648438,18.610000610351562,19.3799991607666,18.799999237060547,4098900.0,18.55818748474121
2019-04-25,19.170000076293945,18.5,18.850000381469727,19.049999237060547,2362000.0,18.80497169494629
2019-04-26,19.200000762939453,18.850000381469727,19.0,19.079999923706055,1779900.0,18.834585189819336
2019-04-29,19.200000762939453,18.65999984741211,19.200000762939453,18.75,3524800.0,18.508832931518555
2019-04-30,18.969999313354492,18.239999771118164,18.829999923706055,18.579999923706055,3826600.0,18.34101676940918
2019-05-02,18.90999984741211,18.510000228881836,18.579999923706055,18.770000457763672,3256500.0,18.52857208251953
2019-05-03,18.8700008392334,18.649999618530273,18.770000457763672,18.649999618530273,2190800.0,18.410118103027344
2019-05-06,18.600000381469727,18.270000457763672,18.600000381469727,18.360000610351562,2093200.0,18.12384796142578
2019-05-07,18.31999969482422,18.0,18.299999237060547,18.139999389648438,2129400.0,17.90667724609375
2019-05-08,18.6200008392334,18.15999984741211,18.209999084472656,18.610000610351562,2725300.0,18.370634078979492
2019-05-09,18.6299991607666,18.270000457763672,18.420000076293945,18.549999237060547,1891900.0,18.311403274536133
2019-05-10,18.59000015258789,18.229999542236328,18.360000610351562,18.43000030517578,1853900.0,18.192947387695312
2019-05-13,18.190000534057617,17.950000762939453,18.100000381469727,18.0,3014700.0,17.768476486206055
2019-05-14,18.1299991607666,17.950000762939453,18.049999237060547,18.010000228881836,2175700.0,17.778348922729492
2019-05-15,18.09000015258789,17.700000762939453,18.0,18.0,2704500.0,17.768476486206055
2019-05-16,18.030000686645508,17.670000076293945,17.799999237060547,18.0,4463100.0,17.768476486206055
2019-05-17,18.260000228881836,17.809999465942383,17.829999923706055,18.1299991607666,2677700.0,17.89680290222168
2019-05-20,18.770000457763672,18.170000076293945,18.229999542236328,18.479999542236328,2805700.0,18.2423038482666
2019-05-21,19.020000457763672,18.559999465942383,18.639999389648438,18.799999237060547,3349800.0,18.55818748474121
2019-05-22,18.979999542236328,18.610000610351562,18.860000610351562,18.770000457763672,1656100.0,18.52857208251953
2019-05-23,18.989999771118164,18.450000762939453,18.770000457763672,18.5,2069400.0,18.26204490661621
2019-05-24,18.690000534057617,18.170000076293945,18.670000076293945,18.190000534057617,2013800.0,17.95603370666504
2019-05-27,18.459999084472656,18.190000534057617,18.200000762939453,18.290000915527344,1548800.0,18.05474853515625
2019-05-28,18.899999618530273,18.239999771118164,18.3799991607666,18.850000381469727,8621200.0,18.607545852661133
2019-05-29,19.239999771118164,18.6299991607666,18.719999313354492,19.09000015258789,2755900.0,18.844457626342773
2019-05-30,19.40999984741211,18.93000030517578,19.200000762939453,19.059999465942383,2807700.0,18.814842224121094
2019-05-31,19.25,18.969999313354492,19.020000457763672,19.049999237060547,4739600.0,18.80497169494629
2019-06-03,19.229999542236328,19.020000457763672,19.09000015258789,19.139999389648438,2814400.0,18.893814086914062
2019-06-04,19.229999542236328,18.850000381469727,19.219999313354492,19.020000457763672,2438800.0,18.775360107421875
2019-06-05,19.149999618530273,18.639999389648438,19.100000381469727,18.889999389648438,2733200.0,18.64702796936035
2019-06-06,19.149999618530273,18.84000015258789,19.0,18.889999389648438,2070000.0,18.64702796936035
2019-06-07,19.3700008392334,18.899999618530273,19.0,19.200000762939453,2722500.0,18.95304298400879
2019-06-10,19.489999771118164,19.040000915527344,19.049999237060547,19.229999542236328,2475100.0,18.982656478881836
2019-06-11,19.6299991607666,19.329999923706055,19.389999389648438,19.3700008392334,4564800.0,19.120859146118164
2019-06-12,20.040000915527344,19.399999618530273,19.450000762939453,19.690000534057617,5623300.0,19.43674087524414
2019-06-13,20.0,19.65999984741211,19.8700008392334,20.0,3845300.0,19.742755889892578
2019-06-14,20.290000915527344,19.809999465942383,19.979999542236328,19.93000030517578,3651400.0,19.673654556274414
2019-06-17,20.530000686645508,19.81999969482422,19.950000762939453,20.299999237060547,3065700.0,20.038894653320312
2019-06-18,20.75,20.3700008392334,20.450000762939453,20.639999389648438,3753800.0,20.374521255493164
2019-06-19,21.260000228881836,20.559999465942383,20.639999389648438,21.170000076293945,3032800.0,20.897703170776367
2019-06-21,21.559999465942383,21.1299991607666,21.399999618530273,21.43000030517578,4705600.0,21.154361724853516
2019-06-24,21.600000381469727,21.030000686645508,21.43000030517578,21.579999923706055,2486200.0,21.302431106567383
2019-06-25,21.610000610351562,21.170000076293945,21.549999237060547,21.170000076293945,4009500.0,20.897703170776367
2019-06-26,21.3799991607666,21.09000015258789,21.270000457763672,21.149999618530273,2391000.0,20.877962112426758
2019-06-27,21.6299991607666,20.940000534057617,21.09000015258789,21.360000610351562,2411300.0,21.085262298583984
2019-06-28,21.829999923706055,21.360000610351562,21.600000381469727,21.360000610351562,2387600.0,21.085262298583984
2019-07-01,21.8700008392334,21.489999771118164,21.8700008392334,21.579999923706055,3414300.0,21.34528350830078
2019-07-02,21.809999465942383,21.549999237060547,21.59000015258789,21.559999465942383,2268400.0,21.32550048828125
2019-07-03,21.829999923706055,21.479999542236328,21.559999465942383,21.700000762939453,2250500.0,21.463977813720703
2019-07-04,22.3700008392334,21.81999969482422,21.899999618530273,22.200000762939453,2598400.0,21.958539962768555
2019-07-05,22.790000915527344,22.200000762939453,22.200000762939453,22.399999618530273,4280900.0,22.156362533569336
2019-07-08,22.68000030517578,22.3700008392334,22.399999618530273,22.530000686645508,1580400.0,22.28495216369629
2019-07-10,23.8700008392334,22.760000228881836,22.760000228881836,23.690000534057617,5067700.0,23.432336807250977
2019-07-11,23.889999389648438,23.40999984741211,23.709999084472656,23.600000381469727,2957600.0,23.34331512451172
2019-07-12,23.690000534057617,23.09000015258789,23.68000030517578,23.09000015258789,2527100.0,22.83885955810547
2019-07-15,23.170000076293945,22.399999618530273,23.030000686645508,22.399999618530273,3772700.0,22.156362533569336
2019-07-16,22.969999313354492,22.420000076293945,22.5,22.510000228881836,6489900.0,22.265169143676758
2019-07-17,22.780000686645508,22.479999542236328,22.639999389648438,22.530000686645508,3081900.0,22.28495216369629
2019-07-18,22.93000030517578,22.6299991607666,22.649999618530273,22.75,1997600.0,22.5025577545166
2019-07-19,22.950000762939453,22.700000762939453,22.700000762939453,22.790000915527344,2816000.0,22.542123794555664
2019-07-22,22.93000030517578,22.600000381469727,22.889999389648438,22.600000381469727,1067400.0,22.354188919067383
2019-07-23,22.829999923706055,22.530000686645508,22.65999984741211,22.579999923706055,1591600.0,22.33440399169922
2019-07-24,23.329999923706055,22.739999771118164,22.899999618530273,23.0,5208100.0,22.74983787536621
2019-07-25,23.459999084472656,22.610000610351562,23.100000381469727,22.790000915527344,3476800.0,22.542123794555664
2019-07-26,23.600000381469727,22.860000610351562,22.889999389648438,23.360000610351562,3759300.0,23.10592269897461
2019-07-29,23.649999618530273,23.25,23.350000381469727,23.579999923706055,2063500.0,23.412832260131836
2019-07-30,24.219999313354492,23.520000457763672,23.639999389648438,24.0,2972300.0,23.829856872558594
2019-07-31,24.43000030517578,23.649999618530273,24.170000076293945,23.81999969482422,4695800.0,23.65113067626953
2019-08-01,24.219999313354492,23.299999237060547,23.969999313354492,23.43000030517578,4349500.0,23.263898849487305
2019-08-02,24.020000457763672,23.34000015258789,23.399999618530273,23.739999771118164,2547500.0,23.571699142456055
2019-08-05,24.0,23.18000030517578,23.600000381469727,23.299999237060547,3260800.0,23.134817123413086
2019-08-06,24.100000381469727,23.399999618530273,23.399999618530273,23.899999618530273,3563800.0,23.73056411743164
2019-08-07,24.3700008392334,23.389999389648438,23.700000762939453,24.309999465942383,5202600.0,24.137657165527344
2019-08-08,24.84000015258789,24.350000381469727,24.5,24.440000534057617,4144500.0,24.266735076904297
2019-08-09,24.59000015258789,24.020000457763672,24.579999923706055,24.18000030517578,2658000.0,24.008581161499023
2019-08-12,24.209999084472656,23.6200008392334,23.809999465942383,23.75,2753000.0,23.581626892089844
2019-08-13,24.350000381469727,23.510000228881836,23.68000030517578,24.280000686645508,2450600.0,24.107872009277344
2019-08-14,24.110000610351562,23.079999923706055,24.100000381469727,23.09000015258789,5147700.0,22.926307678222656
2019-08-15,23.3799991607666,22.34000015258789,23.34000015258789,22.350000381469727,5708900.0,22.191553115844727
2019-08-16,23.110000610351562,22.469999313354492,22.799999237060547,22.799999237060547,3530100.0,22.63836097717285
2019-08-19,23.309999465942383,22.510000228881836,23.1299991607666,22.540000915527344,2754800.0,22.380207061767578
2019-08-20,22.790000915527344,22.110000610351562,22.649999618530273,22.600000381469727,2819200.0,22.439781188964844
2019-08-21,23.059999465942383,22.540000915527344,22.84000015258789,23.059999465942383,2923000.0,22.89651870727539
2019-08-22,23.25,22.690000534057617,23.219999313354492,22.729999542236328,1993200.0,22.568859100341797
2019-08-23,22.829999923706055,22.059999465942383,22.709999084472656,22.219999313354492,2721800.0,22.06247329711914
2019-08-26,22.600000381469727,21.549999237060547,22.399999618530273,21.549999237060547,2958600.0,21.39722442626953
2019-08-27,22.079999923706055,21.549999237060547,21.600000381469727,21.68000030517578,5310700.0,21.526302337646484
2019-08-28,22.190000534057617,21.200000762939453,21.459999084472656,22.09000015258789,4489500.0,21.93339729309082
2019-08-29,22.600000381469727,21.93000030517578,22.18000030517578,22.399999618530273,3541900.0,22.24119758605957
2019-08-30,22.700000762939453,22.229999542236328,22.469999313354492,22.5,3918200.0,22.34048843383789
2019-09-02,23.030000686645508,22.290000915527344,22.5,22.780000686645508,2379200.0,22.618507385253906
2019-09-03,23.110000610351562,22.190000534057617,22.81999969482422,22.190000534057617,3862700.0,22.03268814086914
2019-09-04,22.709999084472656,22.350000381469727,22.5,22.6299991607666,2905900.0,22.469568252563477
2019-09-05,23.139999389648438,22.75,22.81999969482422,22.780000686645508,2101800.0,22.618507385253906
2019-09-06,23.09000015258789,22.6200008392334,23.0,22.84000015258789,1820100.0,22.67807960510254
2019-09-09,23.049999237060547,22.579999923706055,22.920000076293945,22.579999923706055,1715400.0,22.419919967651367
2019-09-10,23.31999969482422,22.600000381469727,22.700000762939453,22.93000030517578,2961500.0,22.76744270324707
2019-09-11,23.579999923706055,22.75,23.100000381469727,23.079999923706055,3565600.0,22.916378021240234
2019-09-12,23.440000534057617,22.709999084472656,23.3799991607666,23.049999237060547,2963900.0,22.8865909576416
2019-09-13,23.829999923706055,23.059999465942383,23.18000030517578,23.719999313354492,3332000.0,23.55183982849121
2019-09-16,23.81999969482422,23.139999389648438,23.729999542236328,23.239999771118164,2906100.0,23.075244903564453
2019-09-17,23.799999237060547,23.049999237060547,23.239999771118164,23.799999237060547,1880300.0,23.631275177001953
2019-09-18,24.100000381469727,23.559999465942383,23.670000076293945,24.0,2331100.0,23.829856872558594
2019-09-19,24.389999389648438,23.690000534057617,24.190000534057617,23.690000534057617,2477200.0,23.522056579589844
2019-09-20,24.399999618530273,23.709999084472656,23.809999465942383,24.399999618530273,4990900.0,24.227018356323242
2019-09-23,24.450000762939453,24.0,24.100000381469727,24.200000762939453,1906300.0,24.06876564025879
2019-09-24,24.31999969482422,23.860000610351562,24.25,23.8799991607666,2277400.0,23.75050163269043
2019-09-25,24.440000534057617,23.829999923706055,23.90999984741211,24.239999771118164,2421100.0,24.10854721069336
2019-09-26,24.520000457763672,24.09000015258789,24.350000381469727,24.239999771118164,2029300.0,24.10854721069336
2019-09-27,24.420000076293945,24.1299991607666,24.270000457763672,24.1299991607666,1130100.0,23.999141693115234
2019-09-30,24.450000762939453,24.06999969482422,24.229999542236328,24.229999542236328,1992200.0,24.098602294921875
2019-10-01,24.540000915527344,23.950000762939453,24.0,24.229999542236328,1909900.0,24.098602294921875
2019-10-02,24.420000076293945,23.829999923706055,24.25,23.829999923706055,2299800.0,23.70077133178711
2019-10-03,24.06999969482422,23.510000228881836,23.90999984741211,23.68000030517578,2046000.0,23.551584243774414
2019-10-04,23.700000762939453,23.420000076293945,23.700000762939453,23.610000610351562,2106400.0,23.481966018676758
2019-10-07,23.610000610351562,22.829999923706055,23.510000228881836,22.850000381469727,3167100.0,22.726085662841797
2019-10-08,23.329999923706055,22.6299991607666,22.8700008392334,22.809999465942383,2652900.0,22.686304092407227
2019-10-09,23.079999923706055,22.780000686645508,22.889999389648438,22.8700008392334,1855100.0,22.74597930908203
2019-10-10,23.149999618530273,22.829999923706055,22.899999618530273,22.969999313354492,1964000.0,22.845434188842773
2019-10-11,23.8700008392334,23.06999969482422,23.190000534057617,23.670000076293945,3536200.0,23.541637420654297
2019-10-14,24.15999984741211,23.5,23.760000228881836,23.75,2221000.0,23.621204376220703
2019-10-15,23.979999542236328,23.6299991607666,23.75,23.780000686645508,2101000.0,23.651042938232422
2019-10-16,24.399999618530273,23.579999923706055,23.8799991607666,24.3700008392334,3043200.0,24.237844467163086
2019-10-17,24.56999969482422,24.139999389648438,24.299999237060547,24.239999771118164,2623300.0,24.10854721069336
2019-10-18,24.360000610351562,24.020000457763672,24.110000610351562,24.360000610351562,1877700.0,24.22789764404297
2019-10-21,24.459999084472656,24.059999465942383,24.270000457763672,24.440000534057617,2904000.0,24.307462692260742
2019-10-22,24.989999771118164,24.309999465942383,24.3700008392334,24.739999771118164,3519000.0,24.6058349609375
2019-10-23,25.959999084472656,25.25,25.489999771118164,25.84000015258789,8239100.0,25.699871063232422
2019-10-24,26.59000015258789,25.770000457763672,25.850000381469727,26.100000381469727,4501100.0,25.958459854125977
2019-10-25,26.270000457763672,25.40999984741211,25.989999771118164,25.40999984741211,4296700.0,25.27220344543457
2019-10-28,26.06999969482422,25.489999771118164,25.540000915527344,25.579999923706055,3260300.0,25.441280364990234
2019-10-29,25.979999542236328,25.399999618530273,25.579999923706055,25.520000457763672,3084300.0,25.381607055664062
2019-10-30,26.1299991607666,25.540000915527344,25.559999465942383,25.850000381469727,2900500.0,25.70981788635254
2019-10-31,26.25,25.5,25.799999237060547,25.5,2935400.0,25.36171531677246
2019-11-01,26.360000610351562,25.700000762939453,25.8799991607666,25.8799991607666,3419600.0,25.739654541015625
2019-11-04,26.440000534057617,26.059999465942383,26.079999923706055,26.1299991607666,2431100.0,25.988298416137695
2019-11-05,26.8700008392334,26.010000228881836,26.1299991607666,26.739999771118164,3261300.0,26.594989776611328
2019-11-06,27.170000076293945,26.440000534057617,26.950000762939453,27.170000076293945,3530100.0,27.02265739440918
2019-11-07,28.09000015258789,27.1200008392334,27.15999984741211,28.09000015258789,3410600.0,27.93766975402832
2019-11-08,28.969999313354492,27.709999084472656,27.989999771118164,28.239999771118164,6012800.0,28.086854934692383
2019-11-11,29.170000076293945,27.799999237060547,28.239999771118164,29.09000015258789,3739900.0,28.932247161865234
2019-11-12,29.34000015258789,28.219999313354492,28.969999313354492,28.5,5273400.0,28.345447540283203
2019-11-13,29.350000381469727,28.34000015258789,28.469999313354492,29.209999084472656,6007800.0,29.05159568786621
2019-11-14,29.68000030517578,29.079999923706055,29.34000015258789,29.260000228881836,6128000.0,29.10132598876953
2019-11-18,29.649999618530273,29.299999237060547,29.5,29.299999237060547,5107300.0,29.1411075592041
2019-11-19,29.510000228881836,28.920000076293945,29.40999984741211,29.200000762939453,3106300.0,29.041648864746094
2019-11-21,29.260000228881836,28.6200008392334,29.25,28.8799991607666,4597800.0,28.723384857177734
2019-11-22,29.1200008392334,28.93000030517578,29.0,29.059999465942383,3113400.0,28.902408599853516
2019-11-25,29.350000381469727,28.950000762939453,29.06999969482422,29.100000381469727,3612200.0,28.94219207763672
2019-11-26,29.100000381469727,28.5,28.979999542236328,28.6299991607666,6510100.0,28.47473907470703
2019-11-27,29.469999313354492,28.649999618530273,28.75,29.049999237060547,4994500.0,28.89246368408203
2019-11-28,29.43000030517578,29.059999465942383,29.06999969482422,29.43000030517578,1996800.0,29.270404815673828
2019-11-29,30.420000076293945,29.110000610351562,29.43000030517578,30.420000076293945,4420000.0,30.255035400390625
2019-12-02,30.84000015258789,30.15999984741211,30.420000076293945,30.15999984741211,3937000.0,29.996442794799805
2019-12-03,30.770000457763672,30.1299991607666,30.290000915527344,30.709999084472656,2702100.0,30.543460845947266
2019-12-04,31.81999969482422,30.799999237060547,30.81999969482422,31.81999969482422,3104600.0,31.64743995666504
2019-12-05,32.91999816894531,31.729999542236328,31.850000381469727,32.77000045776367,6754900.0,32.59229278564453
2019-12-06,33.04999923706055,32.400001525878906,32.88999938964844,32.7400016784668,5048500.0,32.56245422363281
2019-12-09,32.66999816894531,31.809999465942383,32.58000183105469,31.90999984741211,5051900.0,31.736953735351562
2019-12-10,32.20000076293945,31.809999465942383,31.90999984741211,31.969999313354492,4659100.0,31.796628952026367
2019-12-11,33.06999969482422,31.610000610351562,32.0,33.06999969482422,6261300.0,32.89066696166992
2019-12-12,33.93000030517578,33.06999969482422,33.099998474121094,33.79999923706055,4435800.0,33.61670684814453
2019-12-13,34.279998779296875,33.88999938964844,34.0,34.04999923706055,4211000.0,33.86534881591797
2019-12-16,34.380001068115234,33.4900016784668,34.11000061035156,33.4900016784668,3555300.0,33.308387756347656
2019-12-17,34.0,33.41999816894531,33.58000183105469,33.959999084472656,3829700.0,33.775840759277344
2019-12-18,34.20000076293945,33.27000045776367,34.04999923706055,33.900001525878906,7087700.0,33.716163635253906
2019-12-19,33.88999938964844,33.119998931884766,33.83000183105469,33.599998474121094,5400600.0,33.417789459228516
2019-12-20,34.27000045776367,33.650001525878906,33.7599983215332,33.88999938964844,5577100.0,33.706214904785156
2019-12-23,34.13999938964844,33.38999938964844,34.0,33.790000915527344,5025100.0,33.644718170166016
2019-12-26,34.91999816894531,33.7400016784668,33.869998931884766,34.849998474121094,3290200.0,34.700157165527344
2019-12-27,35.34000015258789,34.90999984741211,35.0,35.34000015258789,3002700.0,35.188053131103516
2019-12-30,35.47999954223633,34.65999984741211,35.400001525878906,34.65999984741211,2919100.0,34.5109748840332
2020-01-02,35.470001220703125,34.720001220703125,34.900001525878906,35.2400016784668,2938000.0,35.08848190307617
2020-01-03,35.25,34.66999816894531,35.0,34.790000915527344,3672900.0,34.64041519165039
2020-01-06,35.099998474121094,34.38999938964844,34.70000076293945,34.880001068115234,3183300.0,34.73003005981445
2020-01-07,35.16999816894531,34.65999984741211,34.90999984741211,35.150001525878906,3151800.0,34.998870849609375
2020-01-08,35.220001220703125,33.81999969482422,35.20000076293945,33.81999969482422,4076900.0,33.67458724975586
2020-01-09,34.060001373291016,33.220001220703125,34.0,33.31999969482422,4921500.0,33.176734924316406
2020-01-10,34.29999923706055,33.4900016784668,33.5,34.0,3141900.0,33.85381317138672
2020-01-13,34.43000030517578,34.0099983215332,34.08000183105469,34.31999969482422,4100100.0,34.17243576049805
2020-01-14,35.0,34.09000015258789,34.439998626708984,35.0,5027000.0,34.84951400756836
2020-01-15,35.22999954223633,34.66999816894531,35.04999923706055,35.22999954223633,3138800.0,35.07852554321289
2020-01-16,36.5,35.290000915527344,35.290000915527344,35.869998931884766,4693600.0,35.71577453613281
2020-01-17,36.880001068115234,36.0,36.02000045776367,36.79999923706055,5864100.0,36.64177322387695
2020-01-20,37.93000030517578,36.63999938964844,36.79999923706055,37.93000030517578,2245100.0,37.76691436767578
2020-01-21,38.08000183105469,37.40999984741211,37.849998474121094,37.4900016784668,3066900.0,37.32880783081055
2020-01-22,38.900001525878906,37.54999923706055,37.84000015258789,38.900001525878906,2583100.0,38.73274612426758
2020-01-23,39.650001525878906,38.18000030517578,38.599998474121094,39.650001525878906,4355600.0,39.479522705078125
2020-01-24,41.459999084472656,39.40999984741211,39.70000076293945,41.43000030517578,5073000.0,41.25186538696289
2020-01-27,41.75,39.81999969482422,40.79999923706055,40.970001220703125,5568100.0,40.793846130371094
2020-01-28,42.400001525878906,40.72999954223633,40.95000076293945,42.0099983215332,4375100.0,41.82937240600586
2020-01-29,44.279998779296875,42.36000061035156,42.36000061035156,42.38999938964844,8016300.0,42.20773696899414
2020-01-30,42.70000076293945,40.540000915527344,41.79999923706055,40.970001220703125,8422600.0,40.793846130371094
2020-01-31,41.47999954223633,39.2400016784668,40.79999923706055,39.40999984741211,9679900.0,39.24055099487305
2020-02-03,41.08000183105469,39.66999816894531,39.79999923706055,40.66999816894531,6336100.0,40.49513626098633
2020-02-04,42.08000183105469,40.41999816894531,41.65999984741211,40.52000045776367,5549600.0,40.34577941894531
2020-02-05,41.720001220703125,40.84000015258789,40.84000015258789,41.369998931884766,5252500.0,41.19212341308594
2020-02-06,43.58000183105469,41.65999984741211,41.91999816894531,42.84000015258789,6483000.0,42.65580368041992
2020-02-07,43.369998931884766,41.099998474121094,42.869998931884766,41.099998474121094,3938500.0,40.923282623291016
2020-02-10,42.29999923706055,40.31999969482422,41.08000183105469,41.529998779296875,4665200.0,41.351436614990234
2020-02-11,43.060001373291016,41.75,42.029998779296875,43.04999923706055,3279100.0,42.86490249633789
2020-02-12,45.18000030517578,43.380001068115234,43.400001525878906,44.560001373291016,6359500.0,44.368412017822266
2020-02-13,45.689998626708984,43.20000076293945,44.29999923706055,45.56999969482422,5700800.0,45.37406921386719
2020-02-14,47.5,45.56999969482422,45.7599983215332,45.56999969482422,8183400.0,45.37406921386719
2020-02-17,46.58000183105469,44.939998626708984,45.650001525878906,45.779998779296875,3932700.0,45.583160400390625
2020-02-18,45.70000076293945,44.5,45.599998474121094,44.70000076293945,7730100.0,44.507808685302734
2020-02-19,49.279998779296875,46.0,46.0,48.81999969482422,21967000.0,48.61009216308594
2020-02-20,49.599998474121094,47.4900016784668,48.04999923706055,47.4900016784668,7249800.0,47.28581619262695
2020-02-21,50.130001068115234,47.0,47.43000030517578,49.79999923706055,8512700.0,49.585880279541016
2020-02-27,46.810001373291016,43.689998626708984,46.810001373291016,43.970001220703125,11766500.0,43.928932189941406
2020-02-28,44.68000030517578,41.650001525878906,43.75,43.150001525878906,12750900.0,43.10969543457031
2020-03-02,46.9900016784668,43.2599983215332,43.900001525878906,46.9900016784668,9975000.0,46.946109771728516
2020-03-03,49.56999969482422,47.040000915527344,47.38999938964844,47.91999816894531,9693600.0,47.87523651123047
2020-03-04,49.79999923706055,47.84000015258789,49.5,48.459999084472656,6111700.0,48.41473388671875
2020-03-05,48.70000076293945,45.599998474121094,48.189998626708984,46.70000076293945,6485300.0,46.65637969970703
2020-03-06,45.11000061035156,43.349998474121094,44.0099983215332,44.02000045776367,9383300.0,43.9788818359375
2020-03-09,41.4900016784668,39.02000045776367,40.0099983215332,39.75,8066600.0,39.71287155151367
2020-03-10,43.150001525878906,40.400001525878906,42.0,41.90999984741211,8531200.0,41.870853424072266
2020-03-11,41.939998626708984,37.0099983215332,40.849998474121094,39.20000076293945,7191400.0,39.163387298583984
2020-03-12,36.06999969482422,32.529998779296875,36.0,33.0,7630000.0,32.96917724609375
2020-03-13,38.61000061035156,31.899999618530273,37.5,34.529998779296875,12024300.0,34.497745513916016
2020-03-16,32.18000030517578,27.40999984741211,31.68000030517578,27.40999984741211,9084000.0,27.384397506713867
2020-03-17,29.75,27.5,28.510000228881836,28.68000030517578,12629900.0,28.65321159362793
2020-03-18,28.389999389648438,25.110000610351562,25.899999618530273,26.469999313354492,11983200.0,26.445274353027344
2020-03-19,30.3799991607666,25.770000457763672,26.229999542236328,28.729999542236328,13885500.0,28.703163146972656
2020-03-20,35.0,30.549999237060547,31.149999618530273,32.369998931884766,14882100.0,32.33976364135742
2020-03-23,37.279998779296875,31.459999084472656,33.900001525878906,35.20000076293945,18755200.0,35.20000076293945
2020-03-24,40.20000076293945,36.060001373291016,38.88999938964844,36.060001373291016,14152000.0,36.060001373291016
2020-03-25,38.65999984741211,36.689998626708984,36.75,37.36000061035156,9183200.0,37.36000061035156
2020-03-26,39.0,36.470001220703125,37.79999923706055,37.95000076293945,6011500.0,37.95000076293945
2020-03-27,36.5,34.900001525878906,36.5,35.36000061035156,7004900.0,35.36000061035156
2020-03-30,37.27000045776367,33.5,35.61000061035156,34.02000045776367,7593300.0,34.02000045776367
2020-03-31,35.439998626708984,32.959999084472656,34.09000015258789,33.56999969482422,7063300.0,33.56999969482422
2020-04-01,33.470001220703125,31.540000915527344,32.400001525878906,32.43000030517578,6457400.0,32.43000030517578
2020-04-02,35.13999938964844,32.7599983215332,33.349998474121094,34.099998474121094,5974800.0,34.099998474121094
2020-04-03,34.47999954223633,31.420000076293945,34.25,32.88999938964844,5670300.0,32.88999938964844
2020-04-06,35.099998474121094,32.70000076293945,35.09000015258789,33.279998779296875,5498000.0,33.279998779296875
2020-04-07,37.689998626708984,35.25,35.5,37.29999923706055,8688400.0,37.29999923706055
2020-04-08,40.08000183105469,37.5,37.5,39.9900016784668,7315700.0,39.9900016784668
2020-04-09,41.400001525878906,38.189998626708984,40.540000915527344,38.29999923706055,6340000.0,38.29999923706055
2020-04-13,39.5,37.599998474121094,38.13999938964844,39.2599983215332,3679200.0,39.2599983215332
2020-04-14,40.47999954223633,38.900001525878906,40.0099983215332,38.900001525878906,5764000.0,38.900001525878906
2020-04-15,39.04999923706055,38.0,38.099998474121094,38.0,5932300.0,38.0
2020-04-16,38.90999984741211,37.72999954223633,38.16999816894531,38.0099983215332,7039500.0,38.0099983215332
2020-04-17,38.97999954223633,37.779998779296875,38.91999816894531,38.459999084472656,6870000.0,38.459999084472656
2020-04-20,39.560001373291016,36.939998626708984,37.68000030517578,39.099998474121094,5909700.0,39.099998474121094
2020-04-22,41.20000076293945,39.189998626708984,39.29999923706055,40.91999816894531,5391900.0,40.91999816894531
2020-04-23,41.95000076293945,38.90999984741211,41.54999923706055,39.59000015258789,5843200.0,39.59000015258789
2020-04-24,39.439998626708984,35.25,38.68000030517578,38.709999084472656,10704200.0,38.709999084472656
2020-04-27,41.060001373291016,38.83000183105469,39.31999969482422,40.599998474121094,6394000.0,40.599998474121094
2020-04-28,42.29999923706055,40.400001525878906,42.0,41.58000183105469,7386100.0,41.58000183105469
2020-04-29,44.04999923706055,41.400001525878906,43.209999084472656,41.400001525878906,7446800.0,41.400001525878906
2020-04-30,41.290000915527344,39.20000076293945,40.650001525878906,39.939998626708984,7003100.0,39.939998626708984
2020-05-04,39.9900016784668,38.209999084472656,38.97999954223633,39.84000015258789,4908600.0,39.84000015258789
2020-05-05,40.720001220703125,38.83000183105469,40.29999923706055,39.0099983215332,4112500.0,39.0099983215332
2020-05-06,39.22999954223633,37.70000076293945,39.060001373291016,38.83000183105469,6652300.0,38.83000183105469
2020-05-07,40.88999938964844,38.720001220703125,39.22999954223633,39.09000015258789,9607100.0,39.09000015258789
2020-05-08,40.099998474121094,38.0,40.0,38.2400016784668,5073300.0,38.2400016784668
2020-05-11,39.2400016784668,38.150001525878906,38.310001373291016,38.83000183105469,4905000.0,38.83000183105469
2020-05-12,39.380001068115234,37.150001525878906,38.9900016784668,37.5,4163400.0,37.5
2020-05-13,38.560001373291016,37.439998626708984,37.90999984741211,38.0,5321100.0,38.0
2020-05-14,38.060001373291016,36.31999969482422,37.79999923706055,37.349998474121094,6265800.0,37.349998474121094
2020-05-15,37.40999984741211,36.0,37.08000183105469,36.40999984741211,5854400.0,36.40999984741211
2020-05-18,37.47999954223633,36.58000183105469,37.38999938964844,36.619998931884766,4178400.0,36.619998931884766
2020-05-19,38.0,36.33000183105469,36.720001220703125,36.91999816894531,6069200.0,36.91999816894531
2020-05-20,38.66999816894531,37.04999923706055,37.04999923706055,37.63999938964844,5223800.0,37.63999938964844
2020-05-21,38.04999923706055,36.970001220703125,37.83000183105469,37.439998626708984,4988000.0,37.439998626708984
